"dp3whyk_dp3wjny_aft/eve"	448.4762235357891
"dp3whyk_dp3wkvp_aft/eve"	0.0
"dp3whyk_dp3wmem_morning"	259.3122772698145
"dp3whyk_dp3wmf2_night"	252.53005478839262
"dp3whyk_dp3wmfn_aft/eve"	341.8025632555467
"dp3whyk_dp3wmjb_aft/eve"	0.0
"dp3whyk_dp3wu2z_morning"	0.0
"dp3whyk_dp3wv6m_aft/eve"	56.568542494923804
"dp3whz8_dp3wmf2_aft/eve"	172.04650534085255
"dp3whzz_dp3qzwz_night"	0.0
"dp3whzz_dp3week_night"	0.0
"dp3whzz_dp3wegq_aft/eve"	60.0
"dp3whzz_dp3wjtu_night"	302.02542552611953
"dp3whzz_dp3wkd4_night"	60.0
"dp3whzz_dp3wkuu_night"	269.89565636108455
"dp3whzz_dp3wkxd_aft/eve"	84.8528137423857
"dp3whzz_dp3wm42_night"	155.88457268119896
"dp3whzz_dp3wmfh_aft/eve"	224.68632398534297
"dp3whzz_dp3wq42_aft/eve"	259.8556444707383
"dp3whzz_dp3wq4j_aft/eve"	251.0848436806066
"dp3whzz_dp3wq4v_night"	230.64519074409057
"dp3whzz_dp3wsr2_night"	240.0
"dp3whzz_dp3wt6q_aft/eve"	195.26438952912488
"dp3whzz_dp3wt8c_aft/eve"	505.40221006579895
"dp3wj4d_dp3tgb1_night"	146.81621163890588
"dp3wj4d_dp3tkps_night"	203.22401432901574
"dp3wj4d_dp3tyb3_aft/eve"	342.65769658611634
"dp3wj4d_dp3wmrz_aft/eve"	535.1525763742524
"dp3wj4d_dp3wssq_night"	466.29733293543796
"dp3wj4d_dp3wt7d_night"	403.2752526314575
"dp3wj4j_dp3wjxu_aft/eve"	0.0
"dp3wj78_dp3wj35_aft/eve"	0.0
"dp3wj78_dp3wmwj_night"	0.0
"dp3wj7t_dp3wmb5_aft/eve"	0.0
"dp3wj80_dp3tdv8_night"	122.78029157808675
"dp3wj80_dp3tx4r_night"	357.35136770411276
"dp3wj80_dp3typy_morning"	231.5535022197762
"dp3wj80_dp3w71c_night"	0.0
"dp3wj80_dp3w7ge_aft/eve"	277.30128019899223
"dp3wj80_dp3wnpc_night"	311.5841721510875
"dp3wjc4_dp3thn3_night"	776.206158182219
"dp3wjc4_dp3tskm_night"	158.29087149927503
"dp3wjc4_dp3v20e_night"	0.0
"dp3wjc4_dp3wh08_night"	264.0720209678877
"dp3wjee_dp3wkzp_night"	0.0
"dp3wjee_dp3wm7k_night"	246.57656011875906
"dp3wjee_dp3wtkd_aft/eve"	0.0
"dp3wjfd_dp3wjxu_morning"	169.7056274847714
"dp3wjfd_dp3wq5k_morning"	74.83314773547883
"dp3wjfd_dp3wq64_aft/eve"	816.7115573182143
"dp3wjfd_dp3wt6q_aft/eve"	0.0
"dp3wjfd_dp3wt9h_night"	210.0
"dp3wjmh_dp3qzdn_morning"	120.0
"dp3wjnh_dp3wjxu_night"	127.10317616528845
"dp3wjnh_dp3wmqk_night"	172.04650534085255
"dp3wjnh_dp3wmrd_night"	353.6947836765479
"dp3wjnh_dp3wnpe_aft/eve"	355.52777669262355
"dp3wjnh_dp3wq5k_night"	338.786762711053
"dp3wjnh_dp3ws2f_night"	0.0
"dp3wjnh_dp3wt6q_night"	161.37998636757905
"dp3wjnv_dp3trhx_aft/eve"	649.8047801735908
"dp3wjnv_dp3tyb3_morning"	1190.6462096360513
"dp3wjnv_dp3wghb_night"	490.34495579711603
"dp3wjnv_dp3wmrz_morning"	347.54618837850364
"dp3wjny_dp3whyk_aft/eve"	60.0
"dp3wjny_dp3wjrf_night"	67.08203932499369
"dp3wjny_dp3wkfm_aft/eve"	0.0
"dp3wjny_dp3wmx9_night"	129.6148139681572
"dp3wjq0_dp3wjrf_aft/eve"	123.28828005937953
"dp3wjq0_dp3wv2z_aft/eve"	0.0
"dp3wjqs_dp3wj7t_night"	330.0
"dp3wjqs_dp3wkxt_night"	30.0
"dp3wjqs_dp3wnhq_night"	178.57491425169437
"dp3wjqs_dp3wnpe_aft/eve"	179.22911851336244
"dp3wjqs_dp3wq42_night"	209.78445728537307
"dp3wjqs_dp3wq4j_night"	105.52724766618336
"dp3wjqs_dp3wq4v_aft/eve"	414.8493702538308
"dp3wjqs_dp3wsuu_aft/eve"	450.0
"dp3wjqs_dp3wt8c_night"	212.83796653792763
"dp3wjqs_dp3wthg_aft/eve"	0.0
"dp3wjrf_dp3tyrg_aft/eve"	129.6148139681572
"dp3wjrf_dp3wb69_night"	307.4926458839744
"dp3wjrf_dp3wjcn_night"	186.74849396983097
"dp3wjrf_dp3wjny_night"	118.71604777788048
"dp3wjrf_dp3wkdn_night"	103.56640381899915
"dp3wjrf_dp3wm62_morning"	107.12142642814275
"dp3wjrf_dp3wmfn_night"	179.93714952109744
"dp3wjrf_dp3wmgs_morning"	289.67058182875854
"dp3wjrf_dp3ws0z_night"	259.37424698685874
"dp3wjrf_dp3ws8v_morning"	123.69316876852982
"dp3wjrf_dp3wssy_aft/eve"	351.3138830795681
"dp3wjrf_dp3wt45_night"	335.6146023198672
"dp3wjrf_dp3wtbc_night"	270.76256723574613
"dp3wjrf_dp3wtd9_aft/eve"	537.933909424839
"dp3wjrf_dp3wtkt_night"	266.33477858836665
"dp3wjrf_dp3wu2z_night"	450.0573700803447
"dp3wjrf_dp3wv6m_night"	212.13203435596427
"dp3wjtu_dp3twzd_aft/eve"	0.0
"dp3wjtu_dp3whuy_morning"	120.0
"dp3wjtu_dp3wj7e_night"	0.0
"dp3wjtu_dp3wk8y_morning"	60.0
"dp3wjtu_dp3wkgt_night"	215.4286854588277
"dp3wjtu_dp3wm6m_morning"	197.9898987322333
"dp3wjtu_dp3wmps_night"	313.65426826364086
"dp3wjtu_dp3wt55_aft/eve"	930.0
"dp3wjtu_dp3wt5y_night"	254.55844122715712
"dp3wjtu_dp3wt66_morning"	0.0
"dp3wjtu_dp3wt9y_morning"	0.0
"dp3wjtu_dp3wtee_aft/eve"	376.7769565671446
"dp3wjtu_dp3wtpt_night"	204.63905506315956
"dp3wjtu_dp3wtrj_morning"	0.0
"dp3wjtu_dp3xj18_night"	0.0
"dp3wjut_dp3wjee_night"	0.0
"dp3wjut_dp3wt5c_night"	0.0
"dp3wjxu_dp3we72_aft/eve"	696.662349041075
"dp3wjxu_dp3whw7_aft/eve"	209.76176963403032
"dp3wjxu_dp3whzz_aft/eve"	393.25703048486656
"dp3wjxu_dp3wj2h_aft/eve"	136.39281506003167
"dp3wjxu_dp3wjfd_morning"	272.70228375437847
"dp3wjxu_dp3wkcp_morning"	232.9699551444349
"dp3wjxu_dp3wkw8_night"	100.69406197808816
"dp3wjxu_dp3wm58_morning"	156.64700991173024
"dp3wjxu_dp3wmb5_aft/eve"	526.9342918636826
"dp3wjxu_dp3wmwj_aft/eve"	298.9418179618164
"dp3wjxu_dp3wn46_morning"	340.02595576746154
"dp3wjxu_dp3wsg0_night"	263.2489316217637
"dp3wjxu_dp3wt9u_aft/eve"	392.2015245692442
"dp3wjxu_dp3wtdx_morning"	171.16999347627103
"dp3wjxu_dp3wtrv_morning"	0.0
"dp3wjxu_dp3xj0g_aft/eve"	431.39027739226043
"dp3wjyk_dp3wjtu_morning"	178.58938357172383
"dp3wjyk_dp3wkuu_morning"	212.83796653792763
"dp3wjyk_dp3wkxd_night"	342.92856398964494
"dp3wjyk_dp3wm5s_morning"	74.83314773547883
"dp3wjyk_dp3wmfh_night"	208.96591386080226
"dp3wjyk_dp3wmtj_aft/eve"	632.7270343520972
"dp3wjyk_dp3wmzd_night"	378.25471300034945
"dp3wjyk_dp3wq64_night"	230.97733011494228
"dp3wjyk_dp3wqj0_night"	206.80476672084117
"dp3wjyk_dp3ws2f_night"	382.6225293941798
"dp3wjyk_dp3wsbv_night"	377.57118534125453
"dp3wjyk_dp3wt2y_aft/eve"	325.4538155353408
"dp3wjyk_dp3wudz_aft/eve"	0.0
"dp3wk61_dp3wkew_night"	53.85164807134504
"dp3wk61_dp3wkg9_night"	45.8257569495584
"dp3wk61_dp3wkys_night"	0.0
"dp3wk61_dp3ws8v_morning"	0.0
"dp3wk7z_dp3wb69_night"	0.0
"dp3wk7z_dp3wjny_night"	0.0
"dp3wk7z_dp3wkzp_aft/eve"	28.284271247461902
"dp3wk7z_dp3wmjb_night"	0.0
"dp3wk7z_dp3ws0z_night"	245.1020195755229
"dp3wk7z_dp3wt45_night"	0.0
"dp3wk8y_dp3wkuu_aft/eve"	152.97058540778355
"dp3wk8y_dp3wkxt_night"	0.0
"dp3wk8y_dp3wnhq_night"	483.8842836877428
"dp3wk8y_dp3wq42_night"	313.38131483042906
"dp3wk8y_dp3wt76_aft/eve"	0.0
"dp3wk8y_dp3wt8c_night"	220.86938609568713
"dp3wkcp_dp3wm5s_night"	28.284271247461902
"dp3wkcp_dp3wq42_morning"	120.0
"dp3wkcp_dp3wt76_night"	0.0
"dp3wkcp_dp3wt8c_morning"	0.0
"dp3wkd4_dp3wkgt_night"	0.0
"dp3wkd4_dp3wm6m_morning"	0.0
"dp3wkd4_dp3wt55_aft/eve"	0.0
"dp3wkdn_dp3wm2c_night"	163.65818036383027
"dp3wkdn_dp3wt7m_aft/eve"	0.0
"dp3wked_dp3wkdn_aft/eve"	0.0
"dp3wked_dp3wkk9_night"	0.0
"dp3wked_dp3wkys_aft/eve"	0.0
"dp3wked_dp3wm62_night"	51.96152422706632
"dp3wked_dp3wmgw_aft/eve"	224.4994432064365
"dp3wked_dp3ws8v_night"	28.284271247461902
"dp3wkew_dp3qzdn_morning"	702.0489493423712
"dp3wkew_dp3wkrq_aft/eve"	85.20029876174678
"dp3wkew_dp3wmez_aft/eve"	272.7636339397171
"dp3wkew_dp3wq0u_night"	208.73305529334118
"dp3wkew_dp3ws47_night"	88.74119674649424
"dp3wkew_dp3wtnp_night"	327.31636072766054
"dp3wkew_dp3wvk3_night"	0.0
"dp3wkf3_dp3wm5s_night"	167.32127506957713
"dp3wkf3_dp3wmyk_aft/eve"	181.86533479473212
"dp3wkf3_dp3wnhq_aft/eve"	416.38443774953936
"dp3wkf3_dp3wskc_night"	150.0
"dp3wkf3_dp3wsrz_night"	0.0
"dp3wkf3_dp3wt76_night"	88.74119674649424
"dp3wkf3_dp3wt8c_aft/eve"	398.9987468652001
"dp3wkf3_dp3wufp_aft/eve"	0.0
"dp3wkfm_dp3wkvp_aft/eve"	115.21718621802913
"dp3wkfm_dp3wmfn_aft/eve"	156.55949348410655
"dp3wkfm_dp3wmxt_night"	141.77446878757826
"dp3wkg9_dp3qzdn_morning"	545.4392725134486
"dp3wkg9_dp3tuz8_night"	0.0
"dp3wkg9_dp3weuf_night"	0.0
"dp3wkg9_dp3whyk_aft/eve"	1507.4813431681334
"dp3wkg9_dp3wj95_night"	0.0
"dp3wkg9_dp3wkrq_aft/eve"	206.42605040477397
"dp3wkg9_dp3wmez_aft/eve"	302.14032795669266
"dp3wkg9_dp3wmhu_morning"	49.749371855331
"dp3wkg9_dp3wmwt_aft/eve"	84.8528137423857
"dp3wkg9_dp3wq0u_night"	254.57202840661583
"dp3wkg9_dp3ws47_night"	0.0
"dp3wkg9_dp3wtnp_night"	314.08259264085297
"dp3wkgt_dp3wegq_aft/eve"	307.40852297878797
"dp3wkgt_dp3whwj_night"	0.0
"dp3wkgt_dp3wjxu_morning"	247.09213745128335
"dp3wkgt_dp3wkpx_night"	366.27146450998026
"dp3wkgt_dp3wkww_night"	144.14253858098735
"dp3wkgt_dp3wn34_morning"	0.0
"dp3wkgt_dp3wq5k_morning"	370.4536070819125
"dp3wkgt_dp3wq64_aft/eve"	194.63890239513117
"dp3wkgt_dp3wqj0_morning"	0.0
"dp3wkgt_dp3wt0g_night"	150.24224029623218
"dp3wkgt_dp3wt2y_night"	214.54781696807305
"dp3wkgt_dp3wt6q_aft/eve"	304.9657717699144
"dp3wkgt_dp3wt8s_aft/eve"	247.23701757047397
"dp3wkgt_dp3wvhu_night"	137.27162853262868
"dp3wkgu_dp3tjf3_night"	0.0
"dp3wkgu_dp3tkcs_morning"	160.31219541881399
"dp3wkgu_dp3tmd2_aft/eve"	846.9143994525067
"dp3wkgu_dp3tuke_night"	341.4277794372165
"dp3wkgu_dp3wcgn_night"	560.9474765328492
"dp3wkgu_dp3we81_aft/eve"	1267.993321995763
"dp3wkgu_dp3wuqn_night"	898.3055517179619
"dp3wkk9_dp3qzdn_night"	0.0
"dp3wkk9_dp3wjrf_aft/eve"	30.0
"dp3wkk9_dp3wksf_aft/eve"	180.0
"dp3wkmn_dp3wm5s_aft/eve"	0.0
"dp3wkmn_dp3wnhq_night"	0.0
"dp3wkmy_dp3wkgt_aft/eve"	0.0
"dp3wkmy_dp3wt5y_aft/eve"	0.0
"dp3wkn7_dp3wegq_night"	30.0
"dp3wkn7_dp3wkxt_night"	0.0
"dp3wkn7_dp3wq42_night"	67.08203932499369
"dp3wkn7_dp3wq4j_night"	0.0
"dp3wknx_dp3ws14_night"	0.0
"dp3wkp7_dp3wkvp_morning"	0.0
"dp3wkp7_dp3wkzp_night"	134.98095103701536
"dp3wkp7_dp3wm7k_night"	348.384024564027
"dp3wkp7_dp3wsgu_night"	0.0
"dp3wkp7_dp3wt5n_aft/eve"	0.0
"dp3wkp7_dp3wtkh_night"	0.0
"dp3wkpx_dp3wt5y_night"	0.0
"dp3wkpx_dp3wtee_aft/eve"	0.0
"dp3wkqe_dp3wmb5_aft/eve"	0.0
"dp3wkrd_dp3wk7z_night"	100.90176741101548
"dp3wkrd_dp3wkfm_aft/eve"	0.0
"dp3wkrd_dp3wkhg_aft/eve"	0.0
"dp3wkrd_dp3wmwt_aft/eve"	0.0
"dp3wkrd_dp3wq0u_night"	495.06378813339563
"dp3wkrd_dp3ws47_night"	29.81237625178137
"dp3wkrd_dp3wtnp_night"	241.10855093366834
"dp3wkrd_dp3wv4h_aft/eve"	180.0
"dp3wkrd_dp3wvp4_aft/eve"	0.0
"dp3wkrg_dp3trwy_aft/eve"	150.0
"dp3wkrg_dp3tytc_night"	480.9365862564419
"dp3wkrq_dp3wb69_aft/eve"	0.0
"dp3wkrq_dp3wkk9_night"	89.7997772825746
"dp3wkrq_dp3wm62_night"	123.67699866992245
"dp3wkrq_dp3ws60_aft/eve"	28.284271247461902
"dp3wkrq_dp3ws8v_night"	119.48221624995077
"dp3wkrq_dp3wt5n_aft/eve"	300.0
"dp3wkrq_dp3wtqj_aft/eve"	0.0
"dp3wksf_dp3wm7k_aft/eve"	28.284271247461902
"dp3wksf_dp3wmxt_aft/eve"	0.0
"dp3wksf_dp3wtqj_night"	149.66629547095766
"dp3wksv_dp3wssy_aft/eve"	0.0
"dp3wksv_dp3wtd9_aft/eve"	30.0
"dp3wksv_dp3wtqj_night"	254.55844122715712
"dp3wkty_dp3wkpx_night"	146.89530547036134
"dp3wkty_dp3wkww_night"	185.23268862749418
"dp3wkty_dp3wkxt_morning"	28.284271247461902
"dp3wkty_dp3wmqk_morning"	180.0
"dp3wkty_dp3wmyk_aft/eve"	191.91293460339014
"dp3wkty_dp3wnhq_aft/eve"	512.4558517570075
"dp3wkty_dp3ws73_aft/eve"	0.0
"dp3wkty_dp3wt0g_night"	290.8607914449797
"dp3wkty_dp3wt2y_night"	178.6143695878241
"dp3wkty_dp3wt8c_aft/eve"	181.13435302601724
"dp3wkty_dp3wvhu_night"	741.8894796396563
"dp3wkub_dp3wjxu_aft/eve"	129.6148139681572
"dp3wkub_dp3wkww_night"	90.0
"dp3wkub_dp3wq5k_aft/eve"	120.0
"dp3wkub_dp3wqj0_aft/eve"	30.0
"dp3wkub_dp3wt2y_night"	28.284271247461902
"dp3wkuu_dp3twzx_night"	0.0
"dp3wkuu_dp3wc4e_aft/eve"	0.0
"dp3wkuu_dp3wcyb_aft/eve"	0.0
"dp3wkuu_dp3wecf_night"	1077.7290939749191
"dp3wkuu_dp3whw7_night"	185.47236990991408
"dp3wkuu_dp3whzz_night"	83.6385363448259
"dp3wkuu_dp3wjnh_aft/eve"	197.1801207018598
"dp3wkuu_dp3wjqs_aft/eve"	207.8929380335237
"dp3wkuu_dp3wkz3_morning"	311.1334118991401
"dp3wkuu_dp3wm4k_aft/eve"	154.33753375094577
"dp3wkuu_dp3wm58_night"	268.9488412726991
"dp3wkuu_dp3wmb5_night"	253.73149739218172
"dp3wkuu_dp3wmut_aft/eve"	202.51228019231817
"dp3wkuu_dp3wmv1_night"	168.63521754481044
"dp3wkuu_dp3wmvm_morning"	274.8517782369254
"dp3wkuu_dp3wmw6_aft/eve"	210.3260634827088
"dp3wkuu_dp3wq58_aft/eve"	276.367339780993
"dp3wkuu_dp3wsgp_morning"	51.96152422706632
"dp3wkuu_dp3wsjc_aft/eve"	0.0
"dp3wkuu_dp3wt4p_night"	164.45659815767695
"dp3wkuu_dp3wt9u_night"	175.4692984072835
"dp3wkuu_dp3wtp0_aft/eve"	157.797338380595
"dp3wkuu_dp3wurq_aft/eve"	0.0
"dp3wkuu_dp3wv5s_aft/eve"	340.58772731852804
"dp3wkuu_dp3xhbc_night"	0.0
"dp3wkuu_dp3xj0g_night"	177.48239349298848
"dp3wkvp_dp3wjee_aft/eve"	750.0
"dp3wkvp_dp3wjrf_night"	222.0853662669153
"dp3wkvp_dp3wkp7_aft/eve"	170.1293625450939
"dp3wkvp_dp3wksf_night"	177.94292734823273
"dp3wkvp_dp3wmrw_morning"	66.332495807108
"dp3wkvp_dp3wshc_night"	227.91764860461012
"dp3wkvp_dp3wsyp_aft/eve"	180.0
"dp3wkvp_dp3wsze_night"	217.63220758375306
"dp3wkvp_dp3wt0z_night"	149.00040675152943
"dp3wkvp_dp3wt7m_aft/eve"	279.8085163558156
"dp3wkvp_dp3wte3_aft/eve"	235.9872478166468
"dp3wkvp_dp3wts1_aft/eve"	209.8845836681162
"dp3wkvp_dp3wv2z_night"	251.27753580453626
"dp3wkvp_dp3wv7c_aft/eve"	0.0
"dp3wkvp_dp3xhby_night"	0.0
"dp3wkvu_dp3tyfs_night"	120.0
"dp3wkvu_dp3wkew_morning"	0.0
"dp3wkvu_dp3wkvp_aft/eve"	196.90546756729418
"dp3wkvu_dp3wmf2_night"	223.73558054095912
"dp3wkvu_dp3wmfn_aft/eve"	266.6529896727364
"dp3wkvu_dp3wsfh_morning"	0.0
"dp3wkvu_dp3wsmc_night"	210.0
"dp3wkvu_dp3wu2z_morning"	0.0
"dp3wkvu_dp3wubf_night"	168.74537030686204
"dp3wkvu_dp3wv61_night"	155.88457268119896
"dp3wkvu_dp3wv6m_aft/eve"	0.0
"dp3wkw8_dp3wkpx_aft/eve"	90.0
"dp3wkw8_dp3wkww_aft/eve"	0.0
"dp3wkw8_dp3wkxd_night"	0.0
"dp3wkw8_dp3wmfh_night"	308.927466385201
"dp3wkw8_dp3wmqk_night"	88.74119674649424
"dp3wkw8_dp3wmzd_night"	129.95683043910304
"dp3wkw8_dp3wq5k_night"	219.89795613218217
"dp3wkw8_dp3wq64_night"	305.28675044947494
"dp3wkw8_dp3wqj0_night"	163.53243452861926
"dp3wkw8_dp3ws2f_night"	28.284271247461902
"dp3wkw8_dp3wt2y_aft/eve"	299.876641304387
"dp3wkw8_dp3wt6q_night"	162.48076809271922
"dp3wkw8_dp3wtet_aft/eve"	0.0
"dp3wkww_dp3wjqs_aft/eve"	300.0
"dp3wkww_dp3wkf3_night"	95.72688422609588
"dp3wkww_dp3wkub_night"	115.21718621802913
"dp3wkww_dp3wkw8_aft/eve"	0.0
"dp3wkww_dp3wm4k_aft/eve"	136.82105101189657
"dp3wkww_dp3wmb5_night"	190.58856209122308
"dp3wkww_dp3wmv1_night"	256.42064163117885
"dp3wkww_dp3wmvm_morning"	0.0
"dp3wkww_dp3wq58_aft/eve"	203.82175470814613
"dp3wkww_dp3wt4p_night"	120.14990636700472
"dp3wkww_dp3wtdx_night"	370.3019435700611
"dp3wkww_dp3wtee_aft/eve"	150.0
"dp3wkww_dp3wtrv_night"	0.0
"dp3wkxd_dp3tenv_morning"	0.0
"dp3wkxd_dp3wmb5_aft/eve"	255.6873090319502
"dp3wkxd_dp3wmps_aft/eve"	0.0
"dp3wkxd_dp3wmut_night"	102.83481900601566
"dp3wkxd_dp3wmw6_night"	0.0
"dp3wkxd_dp3wt4p_aft/eve"	0.0
"dp3wkxd_dp3wt9u_aft/eve"	0.0
"dp3wkxd_dp3wtdx_morning"	0.0
"dp3wkxd_dp3wv0v_night"	213.5415650406262
"dp3wkxt_dp3wkgt_aft/eve"	106.2486601222706
"dp3wkxt_dp3wkn7_night"	210.0
"dp3wkxt_dp3wmut_night"	314.96031496047243
"dp3wkxt_dp3wmw6_night"	180.0
"dp3wkxt_dp3wmwj_aft/eve"	169.7056274847714
"dp3wkxt_dp3wt2f_aft/eve"	164.31676725154983
"dp3wkxt_dp3wt5y_aft/eve"	0.0
"dp3wkxt_dp3wtee_night"	326.1901286060018
"dp3wkxt_dp3wv0v_night"	0.0
"dp3wkys_dp3qzdn_morning"	1034.9135508303618
"dp3wkys_dp3whyk_aft/eve"	0.0
"dp3wkys_dp3whz8_night"	85.49853799919622
"dp3wkys_dp3wj59_night"	388.84444190447164
"dp3wkys_dp3wkrq_aft/eve"	124.27389106324787
"dp3wkys_dp3wmez_aft/eve"	406.23146111545816
"dp3wkys_dp3wmwt_aft/eve"	224.14269421156928
"dp3wkys_dp3wmx9_night"	452.7156584339715
"dp3wkys_dp3ws14_night"	316.51115358676947
"dp3wkys_dp3wsgb_night"	65.91661399070799
"dp3wkys_dp3wt5c_morning"	0.0
"dp3wkys_dp3wtse_night"	191.2192871795983
"dp3wkys_dp3wu8u_aft/eve"	90.0
"dp3wkz3_dp3wegq_night"	204.64265289673946
"dp3wkz3_dp3wjxu_night"	246.0894146443524
"dp3wkz3_dp3wkd4_morning"	0.0
"dp3wkz3_dp3wmrd_night"	92.08074519878538
"dp3wkz3_dp3wnpe_aft/eve"	305.72896493462963
"dp3wkz3_dp3wq4j_night"	273.4496416558982
"dp3wkz3_dp3wq4v_aft/eve"	243.05554920634913
"dp3wkz3_dp3wsuu_aft/eve"	353.1345352694919
"dp3wkz3_dp3wt8c_night"	139.94393476692292
"dp3wkz3_dp3wthg_aft/eve"	209.55580727728918
"dp3wkz3_dp3wu6p_night"	60.0
"dp3wkzp_dp3weuf_aft/eve"	0.0
"dp3wkzp_dp3wkfm_night"	104.28326807307106
"dp3wkzp_dp3wkrq_night"	149.9166435056495
"dp3wkzp_dp3wmkx_night"	189.8283315381175
"dp3wkzp_dp3wmrw_night"	139.54182730861544
"dp3wkzp_dp3wmx9_morning"	123.28828005937953
"dp3wkzp_dp3wsyp_night"	72.0
"dp3wkzp_dp3wsze_aft/eve"	90.0
"dp3wkzp_dp3wt0z_aft/eve"	528.1415719293454
"dp3wkzp_dp3wtnp_aft/eve"	1097.987769903264
"dp3wkzp_dp3wvp4_night"	30.0
"dp3wm2c_dp3tyrg_aft/eve"	0.0
"dp3wm2c_dp3wgcy_night"	467.3328578219169
"dp3wm2c_dp3wk75_aft/eve"	60.0
"dp3wm2c_dp3wkrd_night"	277.537769471375
"dp3wm2c_dp3wkvp_night"	293.3449502185629
"dp3wm2c_dp3wm62_morning"	3530.6112785182113
"dp3wm2c_dp3wmem_night"	153.5442807591548
"dp3wm2c_dp3wmgs_morning"	243.4170557165184
"dp3wm2c_dp3wsf0_night"	263.5415980695334
"dp3wm2c_dp3wsfh_night"	320.8955885072343
"dp3wm2c_dp3wspf_aft/eve"	0.0
"dp3wm2c_dp3wssy_aft/eve"	363.36567380976675
"dp3wm2c_dp3wtd9_aft/eve"	353.16127026119386
"dp3wm2c_dp3wv69_aft/eve"	0.0
"dp3wm42_dp3wjqs_aft/eve"	60.0
"dp3wm42_dp3wkgt_night"	125.09367918255731
"dp3wm42_dp3wm4k_aft/eve"	130.7669683062202
"dp3wm42_dp3wmps_night"	60.0
"dp3wm42_dp3wmvm_morning"	0.0
"dp3wm42_dp3wq58_aft/eve"	153.73302216915909
"dp3wm42_dp3wt5y_night"	0.0
"dp3wm42_dp3wtee_aft/eve"	0.0
"dp3wm42_dp3wtpt_night"	510.0
"dp3wm4k_dp3w7zr_night"	0.0
"dp3wm4k_dp3wj78_aft/eve"	0.0
"dp3wm4k_dp3wkd4_aft/eve"	60.0
"dp3wm4k_dp3wkww_aft/eve"	196.1504524593303
"dp3wm4k_dp3wm42_aft/eve"	120.0
"dp3wm4k_dp3wmyk_night"	170.98391737236577
"dp3wm4k_dp3wnpe_morning"	191.50718002205556
"dp3wm4k_dp3wq4v_morning"	136.29380029920657
"dp3wm4k_dp3wt8s_night"	88.74119674649424
"dp3wm4k_dp3wtet_aft/eve"	180.0
"dp3wm4k_dp3wtn5_aft/eve"	150.0
"dp3wm4k_dp3wufp_night"	104.61357464497617
"dp3wm4k_dp3wvhu_aft/eve"	0.0
"dp3wm58_dp3wj7x_night"	0.0
"dp3wm58_dp3wm5s_night"	272.3812559105868
"dp3wm58_dp3wmfh_morning"	211.602857331297
"dp3wm58_dp3wq42_morning"	214.50771775302107
"dp3wm58_dp3wq4j_morning"	193.0082223975017
"dp3wm58_dp3wq5k_aft/eve"	206.23606811000275
"dp3wm58_dp3wqj0_aft/eve"	250.39584661092124
"dp3wm58_dp3wsbv_aft/eve"	139.9428454762872
"dp3wm58_dp3wskc_night"	120.0
"dp3wm58_dp3wt6q_morning"	90.0
"dp3wm58_dp3wt76_night"	176.09481246965626
"dp3wm5s_dp3wecf_night"	330.0
"dp3wm5s_dp3wj4j_night"	90.0
"dp3wm5s_dp3wjnh_aft/eve"	123.54756169184401
"dp3wm5s_dp3wm6m_aft/eve"	191.6506501374655
"dp3wm5s_dp3wmwj_night"	59.5273046592906
"dp3wm5s_dp3wt2f_night"	241.12963318513965
"dp3wm5s_dp3wt55_morning"	90.0
"dp3wm5s_dp3wt66_aft/eve"	195.09839726503296
"dp3wm5s_dp3wt9y_aft/eve"	543.7581101491188
"dp3wm5s_dp3wtrj_aft/eve"	0.0
"dp3wm5s_dp3wv0v_aft/eve"	1969.9746191258405
"dp3wm62_dp3tvrk_night"	0.0
"dp3wm62_dp3wked_night"	122.78029157808675
"dp3wm62_dp3wkp7_night"	193.8427197498013
"dp3wm62_dp3wksf_aft/eve"	0.0
"dp3wm62_dp3wmwt_night"	45.8257569495584
"dp3wm62_dp3wswn_night"	520.4805471869241
"dp3wm62_dp3wts1_night"	120.0
"dp3wm62_dp3wtt6_aft/eve"	364.17227303083416
"dp3wm6m_dp3wj3x_night"	0.0
"dp3wm6m_dp3wkuu_aft/eve"	189.03186639196025
"dp3wm6m_dp3wkxd_night"	268.32815729997475
"dp3wm6m_dp3wm42_aft/eve"	107.90505085490669
"dp3wm6m_dp3wmfh_night"	150.27843907360338
"dp3wm6m_dp3wmtj_morning"	115.21718621802913
"dp3wm6m_dp3wmyk_night"	347.7616686193571
"dp3wm6m_dp3wmzd_night"	187.21978094424637
"dp3wm6m_dp3wq64_night"	308.01087988520726
"dp3wm6m_dp3wqj0_night"	182.09527631207905
"dp3wm6m_dp3ws2f_night"	228.59156866157136
"dp3wm6m_dp3wsbv_night"	231.41977251546834
"dp3wm6m_dp3wt0g_aft/eve"	328.2193216081635
"dp3wm6m_dp3wt76_aft/eve"	343.6153755520691
"dp3wm6m_dp3wt9h_aft/eve"	277.0683257661495
"dp3wm6m_dp3wthw_aft/eve"	231.72726168822652
"dp3wm7k_dp3tyc5_aft/eve"	0.0
"dp3wm7k_dp3wens_night"	150.0
"dp3wm7k_dp3wexe_night"	0.0
"dp3wm7k_dp3wksf_morning"	150.0
"dp3wm7k_dp3wmhu_night"	246.07591686864666
"dp3wm7k_dp3ws65_night"	120.0
"dp3wm7k_dp3wshc_aft/eve"	246.57656011875906
"dp3wm7k_dp3wt7m_night"	233.11591602254512
